target_id,pval,qval,test_stat,rss,degrees_free,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_009124827.1_5764,1.1494996743058882e-8,2.6243961794922126e-6,36.562707924133534,13.127487593577005,2,7.507322332758796,1.6409359491971263,0.0012794461720561801,1.6396565030250694,0.42047527231584636,1.6396565030250694
lcl|NC_014931.1_cds_WP_049794563.1_5899,1.243628577866297e-8,2.7341404585979034e-6,36.40529473012711,12.067624267783902,2,5.294802958972177,1.508453033472987,0.010630181426074014,1.4978228520469137,0.30113919413573315,1.4978228520469137
lcl|NC_014931.1_cds_WP_013543095.1_4720,1.2957732292295797e-8,2.747039245966709e-6,36.32314627755787,23.037532828026542,2,5.443509347021117,2.8796916035033155,0.010635427886812049,2.869056175616506,0.3061391763880137,2.869056175616506
lcl|NC_014931.1_cds_WP_013538501.1_31,1.4668217773629756e-8,2.914076582712721e-6,36.07516547999046,12.741499296597215,2,6.289940567995946,1.592687412074651,0.0026699772299226725,1.5900174348447293,0.34319825214185734,1.5900174348447293
lcl|NC_014931.1_cds_WP_013541529.1_3113,1.5196619350653334e-8,2.914076582712721e-6,36.00438568994487,13.591823365913656,2,5.949671999736433,1.698977920739208,0.005176994024931915,1.693800926714275,0.32597867430252336,1.693800926714275
lcl|NC_014931.1_cds_WP_013541554.1_3138,1.5709307723518713e-8,2.914076582712721e-6,35.93802490325142,15.256712899379325,2,5.349582881477277,1.9070891124224156,0.009728056074876984,1.8973610563475387,0.30298223957313153,1.8973610563475387
lcl|NC_014931.1_cds_WP_013543898.1_5544,1.5576036288473834e-8,2.914076582712721e-6,35.955064478221495,10.856388142691872,2,6.209939955439115,1.3570485178364842,0.003644095352170878,1.3534044224843131,0.33852233280475574,1.3534044224843131
lcl|NC_014931.1_cds_WP_007830781.1_2085,1.706263491885201e-8,2.9304522684238182e-6,35.77274971340102,14.70842698288587,2,6.357105904251415,1.8385533728607342,0.0043607818029853754,1.8341925910577483,0.3475428796575886,1.8341925910577483
lcl|NC_014931.1_cds_WP_013542338.1_3943,1.7278610073253646e-8,2.9304522684238182e-6,35.74759302476243,14.54057569657706,2,7.207065500322856,1.8175719620721333,0.001156814562282695,1.8164151475098498,0.40313001288722095,1.8164151475098498
lcl|NC_014931.1_cds_WP_013543949.1_5603,1.629677858302107e-8,2.9304522684238182e-6,35.8645967632183,10.617091016653832,2,6.115474127958845,1.327136377081731,0.004353959158654634,1.3227824179230745,0.3335768838480745,1.3227824179230745
lcl|NC_014931.1_cds_WP_013542530.1_4143,1.7786724100015136e-8,2.932833173824718e-6,35.68962699000204,40.36409223940899,2,6.279119158028047,5.045511529926123,0.008756354231746612,5.036755175694377,0.34253587331011554,5.036755175694377
lcl|NC_014931.1_cds_WP_013542738.1_4354,2.031360726490649e-8,3.2016194512358787e-6,35.42394973367813,10.366716425984139,2,6.511438814827787,1.295839553248017,0.0020768946426721778,1.2937626586053452,0.35819039153036564,1.2937626586053452
lcl|NC_014931.1_cds_WP_013543057.1_4680,2.0495542309124558e-8,3.2016194512358787e-6,35.406116845565506,18.0097422779218,2,6.159816865662513,2.2512177847402244,0.005389204814408933,2.2458285799258157,0.33582926475822145,2.2458285799258157
lcl|NC_014931.1_cds_WP_013543541.1_5182,2.1543055482453517e-8,3.2789635216370276e-6,35.30642464745012,10.186964420543292,2,6.16009233395856,1.2733705525679109,0.003187384675923375,1.2701831678919882,0.3358436209498999,1.2701831678919882
lcl|NC_014931.1_cds_WP_013542048.1_3637,2.2131393277277795e-8,3.2842987623480247e-6,35.252537452217865,27.701836691459352,2,5.4772501021581075,3.4627295864324195,0.010236642023899406,3.4524929444085197,0.3072931091630369,3.4524929444085197
lcl|NC_014931.1_cds_WP_013543864.1_5508,2.3030200190283413e-8,3.3343236177932277e-6,35.17291886112878,14.984908859462939,2,7.6877005967286,1.8731136074328678,0.001051865099358987,1.8720617423335084,0.430164902533775,1.8720617423335084
lcl|NC_014931.1_cds_WP_013540705.1_2271,2.431835693455847e-8,3.3570643433381177e-6,35.06406868477477,12.270308736807964,2,5.3257609525817,1.5337885921009946,0.006732167967208751,1.5270564241337867,0.3021832054880819,1.5270564241337867
lcl|NC_014931.1_cds_WP_013544186.1_5850,2.4235754622063287e-8,3.3570643433381177e-6,35.07087366087562,20.467544359536898,2,8.815794686796835,2.5584430449421127,3.6224591414962863e-4,2.558080799027963,0.4754899493710973,2.558080799027963
lcl|NC_014931.1_cds_WP_013541659.1_3244,2.54138828450679e-8,3.4285638310982514e-6,34.97594048706546,12.792618125185154,2,7.33311566334851,1.5990772656481431,9.957843297263135e-4,1.5980814813184179,0.4105866315052093,1.5980814813184179
lcl|NC_014931.1_cds_WP_013538544.1_74,2.6483569786109556e-8,3.4934771166743624e-6,34.89348260862012,14.676160663016699,2,5.626557042646355,1.8345200828770867,0.009271733891587274,1.8252483489855,0.3127321762565105,1.8252483489855
lcl|NC_014931.1_cds_WP_013540506.1_2065,2.8105324405765803e-8,3.626808818970126e-6,34.77461359584733,10.581732038864121,2,6.107001092807058,1.3227165048580158,0.0037395581808824926,1.3189769466771326,0.3331590584093919,1.3189769466771326
lcl|NC_014931.1_cds_WP_234974943.1_961,2.9342810484500443e-8,3.7059345326807365e-6,34.688436557236116,12.392640865794501,2,5.457458795178581,1.549080108224312,0.008657990630715243,1.5404221175935975,0.30661417162776794,1.5404221175935975
lcl|NC_014931.1_cds_WP_013541528.1_3112,3.1693153705052296e-8,3.902181174700847e-6,34.534330301675645,15.898044206098744,2,4.563448661208265,1.9872555257623437,0.027804373126051926,1.959451152636291,0.2711047814882496,1.959451152636291
lcl|NC_014931.1_cds_WP_013544209.1_5873,3.221140120625699e-8,3.902181174700847e-6,34.50189074467447,15.351770398054589,2,6.217066156978181,1.9189712997568236,0.003674592175780774,1.9152967075810428,0.3389191131947414,1.9152967075810428
lcl|NC_014931.1_cds_WP_013543053.1_4676,3.379070032320716e-8,4.011631942371154e-6,34.40616042136319,15.354655606479984,2,6.274774582051521,1.9193319508099977,0.0044039140379368985,1.9149280367720611,0.34227270490617556,1.9149280367720611
lcl|NC_014931.1_cds_WP_013543897.1_5543,3.4531678335669824e-8,4.019216521579139e-6,34.36277744316065,9.188220005100488,2,5.223005924014878,1.148527500637562,0.010175683271193428,1.1383518173663676,0.2986694811562311,1.1383518173663676
lcl|NC_014931.1_cds_WP_041943717.1_3340,3.538409211306671e-8,4.039230207368539e-6,34.31400698628627,11.104179686789939,2,5.161078875147956,1.3880224608487426,0.009610794232183825,1.3784116666165585,0.29643010378306006,1.3784116666165585
lcl|NC_014931.1_cds_WP_013539297.1_830,4.042077542334442e-8,4.216785454122738e-6,34.04784388200983,10.876426613827642,2,7.369944983156785,1.3595533267284547,8.056842209903897e-4,1.3587476425074647,0.41271859372073916,1.3587476425074647
lcl|NC_014931.1_cds_WP_013540225.1_1779,4.022306029460031e-8,4.216785454122738e-6,34.057650733240656,22.047891512310255,2,8.04800176187849,2.7559864390387827,9.742074843131147e-4,2.7550122315544687,0.4476732062331913,2.7550122315544687
lcl|NC_014931.1_cds_WP_013541736.1_3322,4.0189456915445135e-8,4.216785454122738e-6,34.059322283008136,10.331094433098691,2,6.3941343025218025,1.2913868041373362,0.002881732379705635,1.2885050717576307,0.35010303326985753,1.2885050717576307
lcl|NC_014931.1_cds_WP_013543459.1_5091,3.975526661981012e-8,4.216785454122738e-6,34.08104702208488,59.263947988806976,2,5.38819799031662,7.407993498600872,0.023323205705054105,7.384670292895818,0.3042753512692964,7.384670292895818
lcl|NC_014931.1_cds_WP_013544106.1_5768,4.049136975825405e-8,4.216785454122738e-6,34.04435395586023,15.892899120999967,2,7.419263982747973,1.9866123901249957,0.0016990674758380077,1.984913322649158,0.415539284290673,1.984913322649158
lcl|NC_014931.1_cds_WP_013539160.1_694,4.357102954361119e-8,4.268521728938013e-6,33.89774673490346,14.081024225059668,2,4.7225676215712165,1.7601280281324596,0.01831923614207093,1.7418087919903875,0.27733629349228894,1.7418087919903875
lcl|NC_014931.1_cds_WP_013542031.1_3620,4.2867987251915794e-8,4.268521728938013e-6,33.93028101495133,13.58937174924555,2,4.778128871199791,1.6986714686556932,0.011836416261252779,1.686835052394441,0.27947498561391426,1.686835052394441
lcl|NC_014931.1_cds_WP_013542568.1_4180,4.3864525853305054e-8,4.268521728938013e-6,33.88431982130081,13.599346400539982,2,6.0442486129094055,1.6999183000674973,0.003711945620121891,1.696206354447376,0.33017533550936856,1.696206354447376
lcl|NC_014931.1_cds_WP_013544288.1_5953,4.2892869428496584e-8,4.268521728938013e-6,33.92912047723088,14.196634898173695,2,5.940223789041241,1.774579362271713,0.00424191113696645,1.7703374511347454,0.32557479657455163,1.7703374511347454
lcl|NC_014931.1_cds_WP_013539172.1_705,4.64305831638185e-8,4.389985923372472e-6,33.77061494985689,9.54880898765053,2,5.761464713993414,1.1936011234563155,0.004363227447682327,1.1892378960086338,0.3182096788421052,1.1892378960086338
lcl|NC_014931.1_cds_WP_234974756.1_3245,4.659183173390595e-8,4.389985923372472e-6,33.76368119171819,10.360142704893432,2,6.678386028828231,1.295017838111678,0.0016213620445880564,1.293396476067091,0.3694817055139587,1.293396476067091
lcl|NC_014931.1_cds_WP_013543754.1_5397,4.9821518306429124e-8,4.620945822921301e-6,33.62963770347029,12.612471218643188,2,5.170908178737757,1.5765589023303992,0.012563933998949244,1.5639949683314494,0.2968024617897014,1.5639949683314494
lcl|NC_014931.1_cds_WP_007838132.1_5591,5.2205502436203166e-8,4.625251678526895e-6,33.536155873915796,28.44379377847456,2,6.838787385480128,3.5554742223093205,0.004337472545615576,3.5511367497637045,0.38005596331133557,3.5511367497637045
lcl|NC_014931.1_cds_WP_013540809.1_2377,5.1611427934772205e-8,4.625251678526895e-6,33.559045434751994,9.083433298654725,2,5.226336395529925,1.135429162331839,0.008995417604106994,1.1264337447277337,0.29878611929722476,1.1264337447277337
lcl|NC_014931.1_cds_WP_013543367.1_4997,5.2152342663823585e-8,4.625251678526895e-6,33.53819346972574,16.345656797473154,2,7.347362566211827,2.043207099684144,0.0015112037131597123,2.0416958959709848,0.4114139157739095,2.0416958959709848
lcl|NC_014931.1_cds_WP_013543051.1_4674,5.3949837673316384e-8,4.64124980331603e-6,33.4704223081649,11.344703711705584,2,6.422330988012896,1.4180879639631987,0.0032601819990353675,1.4148277819641626,0.3520576813440564,1.4148277819641626
lcl|NC_014931.1_cds_WP_013543083.1_4707,5.3711567038241674e-8,4.64124980331603e-6,33.479274915085,9.956710989185781,2,7.206185094713593,1.2445888736482222,0.0014185212086080055,1.2431703524396147,0.40307708568722184,1.2431703524396147
lcl|NC_014931.1_cds_WP_007836661.1_2500,5.5662834380519685e-8,4.653726547644575e-6,33.40790631806261,10.646543268720826,2,6.765102125887435,1.3308179085901037,0.0020444540950250193,1.3287734544950782,0.3752339894532892,1.3287734544950782
lcl|NC_014931.1_cds_WP_013539800.1_1338,5.541193021509452e-8,4.653726547644575e-6,33.41694183906823,13.956181925659322,2,6.493762409336764,1.744522740707415,0.0025169434335911237,1.742005797273824,0.3569793803575854,1.742005797273824
lcl|NC_014931.1_cds_WP_013538644.1_173,6.090173646982896e-8,4.88530686060682e-6,33.228008298350346,8.445472325141091,2,6.780360823842664,1.0556840406426367,0.0015417012865898687,1.0541423393560465,0.3762376185212504,1.0541423393560465
lcl|NC_014931.1_cds_WP_013538666.1_195,6.075662193899601e-8,4.88530686060682e-6,33.23277951511023,10.257003148562013,2,5.298925221078159,1.2821253935702515,0.007581659285190173,1.2745437342850614,0.30127872285288443,1.2745437342850614
lcl|NC_014931.1_cds_WP_041943720.1_3384,6.043127320390782e-8,4.88530686060682e-6,33.24351819544953,8.686518315272,2,6.778206818240306,1.0858147894089993,0.0016362511091075089,1.0841785382998925,0.37609609950819234,1.0841785382998925
lcl|NC_014931.1_cds_WP_013544114.1_5777,6.257005557361799e-8,4.91735475431479e-6,33.17395803750682,18.156005306933235,2,7.659139128071818,2.2695006633666552,0.001504148529087,2.2679965148375674,0.42866966273986923,2.2679965148375674
lcl|NC_014931.1_cds_WP_013544305.1_5970,6.295804604580931e-8,4.91735475431479e-6,33.16159453633881,9.015425732970991,2,5.652239556689758,1.1269282166213743,0.0049238278188500914,1.1220043888025237,0.31374878567048337,1.1220043888025237
lcl|NC_014931.1_cds_WP_013538730.1_260,6.450926916313714e-8,4.971712875982268e-6,33.11291383102814,11.744481467757598,2,4.738741302477802,1.4680601834697005,0.016123935754976275,1.4519362477147235,0.27796237238940463,1.4519362477147235
lcl|NC_014931.1_cds_WP_013543865.1_5510,6.532911124100689e-8,4.971712875982268e-6,33.08765618466871,15.308576516520128,2,7.393767685968968,1.9135720645650165,0.0015074357727843212,1.9120646287922318,0.41408602746896883,1.9120646287922318
lcl|NC_014931.1_cds_WP_041943511.1_2190,7.052161457317171e-8,5.298940558308194e-6,32.93469316885365,13.667457757606911,2,7.067284809911608,1.708432219700864,0.0014628343147205518,1.7069693853861434,0.3945867604662034,1.7069693853861434
lcl|NC_014931.1_cds_WP_007837741.1_4010,7.171582780176519e-8,5.321314422890977e-6,32.90110872665864,22.56325785516452,2,4.342089941624393,2.820407231895565,0.04502271931991176,2.775384512575653,0.2630405560655789,2.775384512575653
lcl|NC_014931.1_cds_WP_013538670.1_199,7.39962278866722e-8,5.356604984576661e-6,32.83850343909183,7.979545048012141,2,5.139138046052853,0.9974431310015186,0.010387342850027311,0.9870557881514903,0.29556752792470065,0.9870557881514903
lcl|NC_014931.1_cds_WP_013542403.1_4009,7.325355316921261e-8,5.356604984576661e-6,32.858678165592316,16.12564718041996,2,6.621288853460786,2.0157058975524955,0.003191541682475937,2.012514355870019,0.3656508669609554,2.012514355870019
lcl|NC_014931.1_cds_WP_041942760.1_693,7.520443888405086e-8,5.3784764965750106e-6,32.80611116003848,10.53360237981904,2,4.799244478131112,1.3167002974773803,0.01389153021481805,1.302808767262562,0.2803160741800339,1.302808767262562
lcl|NC_014931.1_cds_WP_013543052.1_4675,7.648355858353497e-8,5.404838139903139e-6,32.77238007937861,21.258766476780046,2,6.244726496225043,2.6573458095975067,0.00517031780927075,2.652175491788235,0.34049444749277114,2.652175491788235
lcl|NC_014931.1_cds_WP_013544104.1_5765,7.888902491185444e-8,5.5092382573737405e-6,32.71044744002796,24.925497214642984,2,7.2168923283091475,3.115687151830373,0.002768718313280096,3.112918433517093,0.4037199904593691,3.112918433517093
lcl|NC_014931.1_cds_WP_013542313.1_3911,8.019317384195018e-8,5.53519395262577e-6,32.677654879773016,11.506761550389651,2,4.845202364442061,1.4383451937987066,0.017826623507825688,1.4205185702908807,0.28225657169635876,1.4205185702908807
lcl|NC_014931.1_cds_WP_041942721.1_84,8.138497865413042e-8,5.552887738976071e-6,32.64815023677117,9.592331475100439,2,5.02541151030381,1.1990414343875542,0.009092844337332566,1.1899485900502222,0.2905847856655401,1.1899485900502222
lcl|NC_014931.1_cds_WP_013540667.1_2232,8.545806383533432e-8,5.6364340769616055e-6,32.5504801255743,12.066801728864498,2,5.066740658058605,1.5083502161080624,0.012938794935125767,1.4954114211729364,0.2924719341244295,1.4954114211729364
lcl|NC_014931.1_cds_WP_013543054.1_4677,8.485724914355302e-8,5.6364340769616055e-6,32.56459082821282,14.671108021666495,2,6.810604255928429,1.83388850270831,0.002312074426275981,1.831576428282036,0.37821904169849263,1.831576428282036
lcl|NC_014931.1_cds_WP_013544103.1_5763,8.48566055128611e-8,5.6364340769616055e-6,32.5646059979983,12.988016789767165,2,7.300843513702046,1.6235020987208983,0.0011264558140103218,1.6223756429068854,0.4087008318548778,1.6223756429068854
lcl|NC_014931.1_cds_WP_013539744.1_1282,9.070438343140194e-8,5.667591789987389e-6,32.43132030418246,11.775737180503716,2,6.211397903714082,1.471967147562964,0.00457342419146126,1.4673937233715033,0.33860321578874303,1.4673937233715033
lcl|NC_014931.1_cds_WP_013540536.1_2098,8.912647255641235e-8,5.667591789987389e-6,32.46641887195271,7.848108572152578,2,5.660674379397017,0.981013571519072,0.005937738705777834,0.9750758328132944,0.31408936729728804,0.9750758328132944
lcl|NC_014931.1_cds_WP_013540666.1_2231,8.851861635221261e-8,5.667591789987389e-6,32.48010590558319,12.161877389335197,2,4.735675250780583,1.5202346736668997,0.018562066814704438,1.5016726068521953,0.27784396772955405,1.5016726068521953
lcl|NC_014931.1_cds_WP_013543863.1_5507,9.020497357395031e-8,5.667591789987389e-6,32.44236254399435,14.319587450689578,2,6.404418030145696,1.789948431336196,0.004508922054696236,1.785439509281501,0.3508166761532618,1.785439509281501
lcl|NC_014931.1_cds_WP_013543946.1_5600,8.758667595723346e-8,5.667591789987389e-6,32.50127390303482,18.87615303706779,2,7.821945094943626,2.3595191296334743,0.0010428142023899021,2.358476315431084,0.4369875398292098,2.358476315431084
lcl|NC_014931.1_cds_WP_013541468.1_3052,9.52820345022436e-8,5.812115683605339e-6,32.33284911849809,20.672202610771055,2,4.07703546779697,2.5840253263463815,0.030774437009647715,2.5532508893367343,0.2548220889065052,2.5532508893367343
lcl|NC_014931.1_cds_WP_013542413.1_4021,9.46318923910241e-8,5.812115683605339e-6,32.34654257766914,9.241645109711293,2,5.715645480847483,1.1552056387139131,0.005379111338928088,1.1498265273749835,0.31634507876986345,1.1498265273749835
lcl|NC_014931.1_cds_WP_013543197.1_4825,9.59547400595221e-8,5.812115683605339e-6,32.318778428726034,7.039406397297067,2,6.367699880743517,0.8799257996621328,0.002457049540052638,0.8774687501220807,0.3482672379329778,0.8774687501220807
lcl|NC_014931.1_cds_WP_013539298.1_831,9.72568897492167e-8,5.831483813650003e-6,32.291820022413994,8.245567917591075,2,7.565328052518159,1.030695989698884,7.791967030167906e-4,1.0299167929958675,0.4236543134258202,1.0299167929958675
lcl|NC_014931.1_cds_WP_013541740.1_3326,1.0457097210544646e-7,6.145874162553765e-6,32.14679967432358,11.369659706180004,2,7.780607744840022,1.421207463272503,7.974570152431511e-4,1.4204100062572573,0.4349233159066429,1.4204100062572573
lcl|NC_014931.1_cds_WP_013542399.1_4005,1.0421325916254354e-7,6.145874162553765e-6,32.153652936962175,19.18874406715109,2,4.766952332298781,2.398593008393887,0.02165789517784238,2.376935113216044,0.27904462137105923,2.376935113216044
lcl|NC_014931.1_cds_WP_013540535.1_2097,1.1100892378677763e-7,6.272913535287111e-6,32.02731048878013,7.70672834542274,2,5.73579262733161,0.9633410431778427,0.005803156575560465,0.957537886602282,0.3171664293445304,0.957537886602282
lcl|NC_014931.1_cds_WP_013541182.1_2756,1.1201631313012698e-7,6.272913535287111e-6,32.00924264662023,9.449063718705796,2,7.3455760246264905,1.1811329648382238,8.613751155287794e-4,1.1802715897226956,0.4113103522380396,1.1802715897226956
lcl|NC_014931.1_cds_WP_013541487.1_3071,1.1087566843330508e-7,6.272913535287111e-6,32.02971273524817,25.530906897430217,2,3.7306624289827557,3.1913633621787767,0.07062826869476098,3.1207350934840163,0.2467294918161399,3.1207350934840163
lcl|NC_014931.1_cds_WP_167330556.1_5029,1.0997852741060572e-7,6.272913535287111e-6,32.04596139113434,11.815258439890318,2,5.353089574983305,1.4769073049862895,0.007109140264073903,1.4697981647222158,0.3030996886687749,1.4697981647222158
lcl|NC_014931.1_cds_WP_234974898.1_17,1.0976113275631531e-7,6.272913535287111e-6,32.04991870544077,6.904932210125685,2,5.566446773168696,0.863116526265711,0.005142337397426252,0.8579741888682845,0.31045881477851983,0.8579741888682845
lcl|NC_014931.1_cds_WP_007838134.1_5590,1.1658145629801449e-7,6.407662264676056e-6,31.929351225145943,32.6292143959129,2,6.738199351913172,4.078651799489114,0.006404297286447878,4.072247502202665,0.3734581524224789,4.072247502202665
lcl|NC_014931.1_cds_WP_013538963.1_492,1.1585497620074335e-7,6.407662264676056e-6,31.94185326632901,9.840084911295317,2,5.397047949599853,1.2300106139119136,0.008148289688309952,1.2218623242236046,0.30457213115336906,1.2218623242236046
lcl|NC_014931.1_cds_WP_013541061.1_2634,1.194702746194182e-7,6.447050455826059e-6,31.880396488944818,7.9328698773129505,2,5.676374995988746,0.991608734664118,0.004249685127513549,0.9873590495366052,0.3147326683832693,0.9873590495366052
lcl|NC_014931.1_cds_WP_013544133.1_5797,1.1937459394877542e-7,6.447050455826059e-6,31.881998879255057,7.0959870274158545,2,5.083591835539666,0.8869983784269825,0.010362109284180826,0.876636269142801,0.293220735787488,0.876636269142801
lcl|NC_014931.1_cds_WP_007838129.1_5593,1.224828084423203e-7,6.550071629852372e-6,31.830590312112935,37.38796024737921,2,6.040550565244104,4.673495030922402,0.012920923686252778,4.660574107236148,0.3300050752815669,4.660574107236148
lcl|NC_014931.1_cds_WP_144298984.1_2788,1.2407727294109346e-7,6.5760954658779534e-6,31.80472259310137,28.276708231635414,2,4.827331007958895,3.5345885289544254,0.02433179355422395,3.510256735400203,0.2814858498958693,3.510256735400203
lcl|NC_014931.1_cds_WP_013544366.1_6032,1.253693066784036e-7,6.5857717207345466e-6,31.784004004074276,14.677842830359259,2,5.532365820846929,1.8347303537949073,0.00883692203576315,1.8258934317591442,0.3092249037515933,1.8258934317591442
lcl|NC_014931.1_cds_WP_007828186.1_3748,1.2821709800768116e-7,6.6571477800655725e-6,31.739081863116194,17.064031374212092,2,8.121159896287587,2.1330039217765115,5.286054101639417e-4,2.1324753163663477,0.4509044648386568,2.1324753163663477
lcl|NC_014931.1_cds_WP_013539983.1_1529,1.3039442132365178e-7,6.6571477800655725e-6,31.705403939258684,9.245075095757374,2,6.1260526988263075,1.155634386969671,0.003719429042984204,1.1519149579266874,0.33410399937014856,1.1519149579266874
