target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013538970.1_499,9.77732670457462e-152,3.6377766170207946e-149,2.6487508162589153,0.10095063471270446,6.065030878606717,1.4357783510156976,0.003636590106361959,0.01022704688042561,0.011649955866984876,0.011649955866984876
lcl|NC_014931.1_cds_WP_013543146.1_4774,1.0007930762746778e-150,3.504541872390092e-148,-2.9538993568489724,0.11296235884048131,6.702180844002326,2.327703877372242,0.003317354549494404,0.015823387222714095,0.010219803320905274,0.015823387222714095
lcl|NC_014931.1_cds_WP_013541454.1_3038,4.928974391446368e-145,1.6301213640155683e-142,-5.2056246994460835,0.2029955927180613,4.933314540444676,5.255057710833286,0.04468057167615349,-0.0013896657927005493,0.017130244318282053,0.017130244318282053
lcl|NC_014931.1_cds_WP_013538646.1_175,1.4606889278830244e-142,4.576569046151392e-140,-3.009921491866124,0.11840082346310404,6.605875459686033,1.9973231105973013,0.0031266039359028617,0.017901528559208832,0.010399175782851936,0.017901528559208832
lcl|NC_014931.1_cds_WP_013538969.1_498,1.1910869767238361e-141,3.545270386218498e-139,2.4362808250975823,0.09614784948217377,6.321096910062864,1.17645591962995,0.0028341487906563922,0.008314036693795952,0.011032464649413723,0.011032464649413723
lcl|NC_014931.1_cds_WP_013541419.1_3003,9.17730670457086e-141,2.6015479434433492e-138,-4.9722778822709,0.19685706441198103,4.847295637040833,4.740334485822614,0.04031366932085542,0.0014023368205293221,0.017815386392498852,0.017815386392498852
lcl|NC_014931.1_cds_WP_013542714.1_4329,1.5943256218356101e-138,4.314100193994266e-136,-4.351060523840251,0.173669945310191,5.96517809545454,3.5846228002799356,0.010382442278101405,0.0348594325779657,0.011929761359255019,0.0348594325779657
lcl|NC_014931.1_cds_WP_013539214.1_747,2.1257167484054005e-130,5.501909479677108e-128,-3.0468638222132527,0.1254025168791551,5.979754873742422,1.999579650665505,0.0058407269169410934,0.01774795994249908,0.011886802057786115,0.01774795994249908
lcl|NC_014931.1_cds_WP_013540329.1_1884,1.2073736190395129e-129,2.9947896475592585e-127,-3.212312581786669,0.13260210994194999,5.412445513187553,2.6241730759785713,0.012374499061234969,-0.0025026698572882724,0.014000480280350521,0.014000480280350521
lcl|NC_014931.1_cds_WP_013542530.1_4143,3.9463519804273387e-128,9.39705333579358e-126,-3.89951435885396,0.16193271389553973,5.311476736068186,3.4251440381433733,0.015481914521330055,0.023851391223032037,0.014551771258592628,0.023851391223032037
lcl|NC_014931.1_cds_WP_013540393.1_1948,1.4356494764080808e-126,3.287085128098963e-124,-4.055747418440854,0.1694722845961338,5.698969870926065,3.1320243555676535,0.009631333352888275,0.033449949516461186,0.012815610954070168,0.033449949516461186
lcl|NC_014931.1_cds_WP_013538964.1_493,2.2566918608033496e-121,4.975587647171237e-119,2.41821971618534,0.10322263548347253,7.636043204558034,1.2212333728362754,7.374672650429638e-4,0.015244901449187801,0.0110368079962577,0.015244901449187801
lcl|NC_014931.1_cds_WP_013538999.1_531,4.0777252048798263e-119,8.669535051660574e-117,-3.6990792308172935,0.15941046827193012,5.249704206422449,2.8194184446265034,0.013641570373345464,0.024475975718668594,0.01491833134012167,0.024475975718668594
lcl|NC_014931.1_cds_WP_041943511.1_2190,1.7354202364808592e-118,3.562398850955364e-116,-2.359037277606498,0.10193588717788116,6.727343720203385,1.629429699744688,0.002769778597263365,0.01281660904484921,0.01017851057102507,0.01281660904484921
lcl|NC_014931.1_cds_WP_013541408.1_2992,5.888768838516128e-116,1.1685280298562171e-113,-2.7390938285193314,0.11966507534606807,5.652289716152393,1.5345025960232808,0.007218022485209687,0.014261572901160535,0.012979900683359491,0.014261572901160535
lcl|NC_014931.1_cds_WP_013542405.1_4012,7.861224093838065e-114,1.5096086138909032e-111,2.0255069294492314,0.08932672600887227,7.2097743632019595,1.1179761841867781,0.0010471090737561612,0.010921786895440048,0.010097288891700687,0.010921786895440048
lcl|NC_014931.1_cds_WP_041943239.1_672,4.075663642250528e-113,7.582008019474185e-111,-3.744203426211552,0.1656528467919195,4.748720539199342,2.701962003101467,0.022509520201428403,0.007490956359912929,0.018651778273972325,0.018651778273972325
lcl|NC_014931.1_cds_WP_013541482.1_3066,2.0301300197010574e-112,3.6622315173576954e-110,-2.699196828567437,0.11979552410165065,5.610588079837372,1.382527292964577,0.005913917034506094,0.015612534357677649,0.013132610795312848,0.015612534357677649
lcl|NC_014931.1_cds_WP_013539873.1_1413,5.4972801269666685e-109,9.62509076348017e-107,-4.359699596759364,0.19657018753282401,5.657652361811345,3.841241806395196,0.01711144068095273,0.04084831725908168,0.012960717582460734,0.04084831725908168
lcl|NC_014931.1_cds_WP_013542315.1_3914,2.0138688606948273e-103,3.425303236490373e-101,-4.126249164796298,0.1910768156522724,6.334885835983376,4.529577140225857,0.009915485393954945,0.044850038825763806,0.011001013896761124,0.044850038825763806
lcl|NC_014931.1_cds_WP_013538968.1_497,4.236430274165739e-102,7.005408172807958e-100,2.3827616313557276,0.1110663868758306,5.563075687590773,1.125612132179421,0.0051874835068498265,0.011405899646098797,0.013316129933627689,0.013316129933627689
lcl|NC_014931.1_cds_WP_041942967.1_3968,4.345630949114026e-101,6.991767848669135e-99,-3.8612177603682487,0.18089620228347653,6.3318381742413905,2.9085938270425027,0.006012966909638989,0.043072187091237696,0.011007963050533323,0.043072187091237696
lcl|NC_014931.1_cds_WP_013538519.1_50,9.954450718952207e-100,1.559443292892697e-97,-3.777436041117547,0.17819737018244514,6.270508046028601,2.8344818934324363,0.005502537803664894,0.042128916306244185,0.01114836970502533,0.042128916306244185
lcl|NC_014931.1_cds_WP_013539901.1_1441,2.7714039733034183e-99,4.230299449506474e-97,1.9207199338285321,0.09081505925634198,6.553025213993172,0.8150202413013147,0.0018619709353608722,0.003971480786661454,0.010509091546238488,0.010509091546238488
lcl|NC_014931.1_cds_WP_013541242.1_2822,4.897959810714498e-99,7.289388688295851e-97,-2.904064320185189,0.13748408278944133,5.084019004507882,1.699607700349949,0.012344107497095937,0.011627928589360102,0.016008702033585,0.016008702033585
lcl|NC_014931.1_cds_WP_013539187.1_720,9.333961872888577e-99,1.3552457324220902e-96,-3.2971538973262855,0.15631929243413084,5.402391517412563,2.0878293230488563,0.010794756567650108,0.025858825213010868,0.014052687862460488,0.025858825213010868
lcl|NC_014931.1_cds_WP_013542296.1_3890,7.054108992770632e-98,9.998359722372279e-96,-3.3577293331021263,0.15991822931471836,4.7612292719591975,2.4951781443072476,0.019818924325880616,0.01816915833834474,0.018541835774851655,0.018541835774851655
lcl|NC_014931.1_cds_WP_013538998.1_530,8.222514122653074e-97,1.1383401528407851e-94,-2.7048326425398606,0.12954481296472972,5.183532112753196,1.4053617896181518,0.00983751167969883,0.011603796898087547,0.015335276169401377,0.015335276169401377
lcl|NC_014931.1_cds_WP_013541424.1_3008,2.9624715332878673e-96,4.0080893267415163e-94,-4.178658230942949,0.20072162725270565,5.2893429314248515,4.585358168620133,0.02026566094605977,0.0401680965244014,0.014680578705246698,0.0401680965244014
lcl|NC_014931.1_cds_WP_013543080.1_4704,1.661522141411788e-95,2.1980091795165277e-93,-2.3678114520996734,0.11419187554194787,5.761237087257647,1.4494353422680806,0.006956866651374173,0.00712136361830844,0.012602810008307397,0.012602810008307397
lcl|NC_014931.1_cds_WP_013541407.1_2991,1.2482126572117193e-93,1.6153499887785576e-91,-4.357753587847519,0.21229879379508385,5.003984628057348,4.242785067630975,0.024528238645864717,0.043077928124406584,0.01658976599448288,0.043077928124406584
lcl|NC_014931.1_cds_WP_013538694.1_224,2.63257537653035e-93,3.334408769464931e-91,1.8608257513252753,0.0908153595156381,6.640223860368563,0.8497864927513619,0.002039437701001837,0.005204296761432154,0.010331706584930062,0.010331706584930062
lcl|NC_014931.1_cds_WP_013542046.1_3635,1.5016505558808969e-92,1.8623595331581207e-90,-2.5307277742249714,0.12402331211330091,6.0266636331123955,1.2500402866688773,0.004016549025208263,0.019056123896121612,0.011753664194270234,0.019056123896121612
lcl|NC_014931.1_cds_WP_013543976.1_5631,1.7233211561995566e-92,2.09365935568489e-90,-1.8071610819857569,0.08859272864985435,7.613580776550957,0.6154034544075198,8.074684522927436e-4,0.003138062944788623,0.01096553890214734,0.01096553890214734
lcl|NC_014931.1_cds_WP_013542404.1_4011,3.4411862374355066e-89,4.097076334290714e-87,2.1019245084750953,0.1049731945949166,6.757374762606014,1.2098154450177778,0.0017322982525081528,0.014796759122685188,0.010132771077413583,0.014796759122685188
lcl|NC_014931.1_cds_WP_013538825.1_355,1.7371374471466843e-88,2.02768220056161e-86,2.858534336582077,0.14333793398901284,5.0974477069098905,2.2561287726966404,0.01490402467321047,0.010817009243575376,0.015914620307147437,0.015914620307147437
lcl|NC_014931.1_cds_WP_013539388.1_921,5.139395426180105e-88,5.883619417701954e-86,-4.1305753242957834,0.20768877105357786,6.306605239190493,5.023552098744545,0.0076519741923315385,0.05704996424028668,0.011065560996975005,0.05704996424028668
lcl|NC_014931.1_cds_WP_013542298.1_3892,2.3696298541742192e-85,2.6615861362073825e-83,-2.3468422821434034,0.1198697889137155,6.470960195910334,1.3383436526356323,0.002894382425594944,0.018658767015733123,0.010690322223350502,0.018658767015733123
lcl|NC_014931.1_cds_WP_013538934.1_463,3.343229494385117e-83,3.685600959273075e-81,-2.1085304956252484,0.10911187693670052,6.183993057932056,1.5982637739077505,0.0050800070681127725,0.012778095464861746,0.011351249654581525,0.012778095464861746
lcl|NC_014931.1_cds_WP_013540889.1_2457,6.1722729969598974e-83,6.680643845618595e-81,-3.0159909968184775,0.1563271830766482,5.117610795766113,3.214180567265942,0.02047091696857081,0.01618636528444901,0.015775223603645677,0.01618636528444901
lcl|NC_014931.1_cds_WP_013542015.1_3605,4.383525317424494e-82,4.6598439668978595e-80,-2.5277390238558386,0.13171340520326813,6.2974604384219495,1.228999216665088,0.0036484485145319503,0.0223741831508285,0.011086480855349473,0.0223741831508285
lcl|NC_014931.1_cds_WP_013541409.1_2993,4.6409979922853087e-82,4.846993166328849e-80,-2.8349329463486685,0.1477432566443236,7.031751698432073,1.7177010367097119,0.0019369453742910962,0.03080515945151462,0.009949920600233359,0.03080515945151462
lcl|NC_014931.1_cds_WP_013539922.1_1463,6.428963580075081e-82,6.598555205549476e-80,-4.455651715459838,0.23241267497497042,5.215616906253766,4.539614817901193,0.03262987632206937,0.0483936009114625,0.015129999132955102,0.0483936009114625
lcl|NC_014931.1_cds_WP_013538972.1_501,6.4189092381103e-81,6.476570626181459e-79,2.0644375368777523,0.10836248666144539,5.607111368203258,0.8405696018588604,0.004467980237841482,0.006785941062670696,0.013145662535336415,0.013145662535336415
lcl|NC_014931.1_cds_WP_013538965.1_494,1.2093134320135431e-79,1.1998404767961037e-77,1.7864268019047762,0.0945353937238705,6.287945502284322,0.6569048821079352,0.0022971259931366963,0.008294237756632917,0.011108285006654122,0.011108285006654122
lcl|NC_014931.1_cds_WP_013540416.1_1975,1.4770372509148672e-79,1.4414430745403613e-77,-2.168312905845615,0.11480844821129622,5.504868237445971,0.904647260649567,0.006212239242877289,0.011551231821768666,0.013559230428151539,0.013559230428151539
lcl|NC_014931.1_cds_WP_013542602.1_4214,2.3671478477283934e-79,2.272843731859214e-77,-2.265911996605419,0.12013466588454916,6.874285680082642,1.0603931921344263,0.0018166269633242346,0.019831879957464153,0.009997456894341701,0.019831879957464153
lcl|NC_014931.1_cds_WP_013541226.1_2806,3.1048695991065314e-79,2.933855352933521e-77,-3.4201881548035242,0.18147040594771996,5.450671828574824,2.249150093221959,0.01046016258369094,0.03893709976855448,0.013808672360630962,0.03893709976855448
lcl|NC_014931.1_cds_WP_013542080.1_3668,9.185791245239447e-79,8.544221137954754e-77,-3.0045130434446232,0.15990292507358203,7.087359663029621,1.738978997800581,0.0015629937795740166,0.03679042439105737,0.009978321592341216,0.03679042439105737
lcl|NC_014931.1_cds_WP_013539384.1_917,1.1464106228825393e-78,1.0499357596953472e-76,-4.035448418819018,0.21490477705315356,6.40542316929861,4.348923123908669,0.010748248284974473,0.058527846515423976,0.010839869762284427,0.058527846515423976
lcl|NC_014931.1_cds_WP_013542686.1_4301,1.1974312207550595e-78,1.0800466753264955e-76,-5.095987973745399,0.27141643958032413,6.301851725882173,5.090570057835621,0.012265546687420841,0.0982347788242688,0.011076431272461114,0.0982347788242688
lcl|NC_014931.1_cds_WP_013543687.1_5329,1.489720698659604e-78,1.323627958077705e-76,-1.9538515001548558,0.10412806317171305,5.9524639414783875,0.9187713601480688,0.004296085683276656,0.011268399732962621,0.01196789462656174,0.01196789462656174
lcl|NC_014931.1_cds_WP_013538695.1_225,2.816447746319719e-78,2.465634328506072e-76,1.9146570078119254,0.10222379977266297,6.029557863565307,0.9037088967292709,0.003928870275174437,0.00842074965277274,0.011745687584767798,0.011745687584767798
lcl|NC_014931.1_cds_WP_013540206.1_1760,8.964355076505553e-78,7.734029821802544e-76,-2.128294169687457,0.1140057179231014,6.896744555434794,0.8815330262166906,0.0015954313235734907,0.01790052425516915,0.009980336683708593,0.01790052425516915
lcl|NC_014931.1_cds_WP_013541418.1_3002,2.0755418220369336e-77,1.7651000666551238e-75,-4.820990950836918,0.25886720901023,5.14227944571623,4.441332424300858,0.030346588938923516,0.07017175891219567,0.015607743942191636,0.07017175891219567
lcl|NC_014931.1_cds_WP_013542406.1_4013,5.4919916822834275e-77,4.604764293610316e-75,1.6396866650342772,0.08829171708528953,7.6755904025617205,0.7703195760304652,5.245189341873437e-4,0.002171829498142692,0.011168622024615866,0.011168622024615866
lcl|NC_014931.1_cds_WP_013541216.1_2796,2.960118007798903e-76,2.4474420139481766e-74,-3.4953806353757964,0.18913809245430752,4.3900722070676474,2.3651521785885166,0.031104344313254234,0.00928133708419284,0.022555482712627035,0.022555482712627035
lcl|NC_014931.1_cds_WP_013542295.1_3889,3.025335331719257e-76,2.4670987985924295e-74,-3.776899235725603,0.20438431338858093,4.256396818233932,3.1102201655592094,0.038226431248342414,0.011338210071457994,0.024432990090640094,0.024432990090640094
lcl|NC_014931.1_cds_WP_049794372.1_1911,2.0858230366779385e-75,1.6779600726140228e-73,-3.3205770260287335,0.18071237746681063,4.871838417398549,2.24327015658303,0.0229343207915196,0.026051124263040973,0.017616405535818697,0.026051124263040973
lcl|NC_014931.1_cds_WP_013540543.1_2105,2.23596092529942e-75,1.774756718440993e-73,-2.3277409048208737,0.12670628000218553,7.113816841481236,1.0718467903431392,0.001522149691443043,0.022559572396545324,0.009998602546217138,0.022559572396545324
lcl|NC_014931.1_cds_WP_013543692.1_5334,4.219522899567405e-75,3.305107871200627e-73,1.7223458518748214,0.09392910356533872,7.616561822293335,3.3912033908356234,0.002259166009529511,0.0074829129340119455,0.01097484873535268,0.01097484873535268
lcl|NC_014931.1_cds_WP_013540328.1_1883,2.430108583236116e-73,1.878757973507091e-71,-2.184961540991057,0.12061665950221635,6.266868312333005,1.357010012103787,0.0035763078433944033,0.018246259980815995,0.011156760737846634,0.018246259980815995
lcl|NC_014931.1_cds_WP_013543980.1_5635,4.485805801950531e-73,3.423589992180963e-71,-3.0275783920798673,0.1674438535417109,5.659070918524612,3.343121912245922,0.011445404443648959,0.030610761689697945,0.012955658337466034,0.030610761689697945
lcl|NC_014931.1_cds_WP_013539525.1_1059,4.7112288752737536e-73,3.5501196828486903e-71,-2.6513589819729346,0.14665851779977035,6.0062222656702655,1.8110646852905508,0.005351559231600229,0.026911522033238107,0.011810765198658838,0.026911522033238107
lcl|NC_014931.1_cds_WP_013541421.1_3005,9.194848816849335e-72,6.842116875838011e-70,-4.16845290776911,0.23269440789081183,4.125824731681496,3.687192924018295,0.05469935757108865,-0.00958864386288022,0.02652067362439463,0.02652067362439463
lcl|NC_014931.1_cds_WP_013538974.1_503,2.2980381255536194e-71,1.688916168076629e-69,1.617581168392967,0.09055584251167173,6.501355634850563,0.5072012279607659,0.001678473248534232,0.006188296955337663,0.010622067670963811,0.010622067670963811
lcl|NC_014931.1_cds_WP_013538996.1_528,7.411763013641173e-71,5.380759173195841e-69,-2.5208380444057568,0.1416413506586144,4.969947197473878,1.228178731245383,0.01324613706475986,0.00935572636291491,0.01684727125983499,0.01684727125983499
lcl|NC_014931.1_cds_WP_013541227.1_2807,4.0746190680315596e-70,2.9224346159026354e-68,-1.9401629140777088,0.10960373073879891,5.742691135519665,0.999637441047179,0.0053537132055075315,0.012265529335396725,0.012665753482287169,0.012665753482287169
lcl|NC_014931.1_cds_WP_013539001.1_533,2.0513625479528646e-69,1.4537811009480242e-67,-3.5160921520527286,0.19966043586580562,6.492265812084031,3.106342246694454,0.005143853734269785,0.05465258074091544,0.010642366807856213,0.05465258074091544
lcl|NC_014931.1_cds_WP_013540165.1_1719,2.567451457184431e-69,1.798122179366931e-67,-2.0220438410685677,0.11490417670737471,5.91744202124065,0.8368979048190708,0.004195180851788806,0.015609273885410582,0.012076333455602327,0.015609273885410582
lcl|NC_014931.1_cds_WP_013540723.1_2289,6.432501026617842e-69,4.452637047843723e-67,-2.817493160706924,0.16058162175450605,4.625176208754202,1.5140747328517254,0.018865288034501063,0.015295111603835274,0.01981439783345981,0.01981439783345981
lcl|NC_014931.1_cds_WP_013542407.1_4014,1.972563999328571e-68,1.3497325848279292e-66,1.6569188484995332,0.09477977493258832,8.095660426436451,0.7533636970648048,3.535400914913258e-4,0.01087512943492984,0.013121268512916822,0.013121268512916822
lcl|NC_014931.1_cds_WP_013541203.1_2781,2.281638813501312e-68,1.5414686990102096e-66,-3.0346827494489075,0.17367368031260802,5.323169197817732,2.0189045602255153,0.009717101851629693,0.03552671899835927,0.014484875634800377,0.03552671899835927
lcl|NC_014931.1_cds_WP_013542824.1_4442,2.3045643240703617e-68,1.5414686990102096e-66,-3.0921723377083854,0.17696956257082425,4.544440309249685,1.8337306255266295,0.024190965316301462,0.02278637379846186,0.020667835568181706,0.02278637379846186
lcl|NC_014931.1_cds_WP_013542325.1_3926,3.364339191592482e-68,2.2253234675055607e-66,1.5051019220685424,0.0862457898097991,6.892455739283596,0.5015634588805218,0.0011741410152119392,0.009548375988861872,0.009983363374662131,0.009983363374662131
lcl|NC_014931.1_cds_WP_013538696.1_226,5.781282769937719e-68,3.7819754208174993e-66,1.8188570413978988,0.10440984579859132,5.931146205253255,0.9206797862332257,0.004318836217253438,0.00247928216696283,0.012033287632274988,0.012033287632274988
lcl|NC_014931.1_cds_WP_013538986.1_518,6.203540624421091e-68,4.0140953627368213e-66,-1.7752132672632714,0.10192811730215333,6.011387839435242,0.7010442788825724,0.0037878049776681045,0.009830283555683187,0.011796206667474189,0.011796206667474189
lcl|NC_014931.1_cds_WP_013541984.1_3574,6.405333732451097e-68,4.1001023343313314e-66,-2.1984446494002063,0.12624223956714686,6.559169369774295,0.9336986305075841,0.0020132034744181986,0.02189245110197516,0.010495983447911554,0.02189245110197516
lcl|NC_014931.1_cds_WP_013539799.1_1337,8.233645240242366e-68,5.214350012251363e-66,-2.0399406225810575,0.11723718724452571,5.730827161581973,1.5513385023690427,0.007910672776045593,0.003187096250152918,0.01270616433346638,0.01270616433346638
lcl|NC_014931.1_cds_WP_013544228.1_5893,1.0140826856586902e-67,6.354562344974929e-66,-1.7832495668431714,0.10255529024655251,6.414625553999734,0.7880943349856768,0.002675681788614258,0.013100699547717686,0.010818780848836442,0.013100699547717686
lcl|NC_014931.1_cds_WP_007837741.1_4010,8.73679519054202e-67,5.4177231009684e-65,1.9025032783578415,0.11019873953205193,5.836556319642608,0.9304947598654933,0.00373325708689162,0.014482386204787919,0.012346903949386282,0.014482386204787919
lcl|NC_014931.1_cds_WP_013538486.1_16,9.443220795406965e-67,5.795411690212131e-65,-3.0568799480492084,0.17710977995039695,5.257158212240118,1.7942079531336568,0.010480880205067924,0.03657093102604912,0.01487293167759424,0.03657093102604912
lcl|NC_014931.1_cds_WP_013538518.1_48,1.2595379458691315e-66,7.65105039975402e-65,-3.7389138114759852,0.21683457337308107,5.274406315745678,2.764920821225208,0.01655743223976203,0.0539684160750671,0.014769104912557464,0.0539684160750671
lcl|NC_014931.1_cds_WP_013541412.1_2996,1.5407578314715816e-66,9.264779162374065e-65,-3.513699016957198,0.20391126429055942,4.442132529026159,2.3697605559157804,0.032695524437787823,0.02967418111907373,0.021884972014419368,0.02967418111907373
lcl|NC_014931.1_cds_WP_013541819.1_3408,3.3830087272749904e-66,2.0139050953468018e-64,1.63083497557371,0.09489344698472962,6.641602837911332,0.8994390903899793,0.001530495334581846,0.011976654086383692,0.010329072519383217,0.011976654086383692
lcl|NC_014931.1_cds_WP_013539588.1_1122,3.1235346429343167e-65,1.8410298741968302e-63,-2.4566116125656445,0.1440272733951658,4.815054700907012,1.1536718539645079,0.013033902528331875,0.016076194266602437,0.01808188069413688,0.01808188069413688
lcl|NC_014931.1_cds_WP_013541818.1_3407,5.299931358142736e-65,3.093185428923893e-63,1.5286666100685316,0.0897860861172934,7.7452051243832125,0.8029181959228171,6.715163950823012e-4,0.0028873146332596997,0.011420795495310738,0.011420795495310738
lcl|NC_014931.1_cds_WP_013542163.1_3754,2.1307758338674838e-64,1.2315056833993331e-62,-2.896512480571698,0.1709460655305386,4.6920696657156284,2.227301372991544,0.02466752483876054,0.017437736165347936,0.01916631114179625,0.01916631114179625
lcl|NC_014931.1_cds_WP_013543345.1_4976,3.3825626662114026e-64,1.9361918799958153e-62,2.7576261498584835,0.16301099151313747,4.711729265774634,2.0783418191113623,0.02087437681542817,-0.011153007126750282,0.018984498215716093,0.018984498215716093
lcl|NC_014931.1_cds_WP_013540205.1_1759,9.191808409612917e-64,5.2113176630881616e-62,-2.0139380547400796,0.11946610630790624,8.131754026621586,0.7826603545078225,4.1165547918248777e-4,0.020996570355375447,0.013341791852937851,0.020996570355375447
lcl|NC_014931.1_cds_WP_013541763.1_3352,9.727347914576004e-64,5.462915295799146e-62,1.4728379754676195,0.08738559148001503,7.5622884108624415,0.40851832121089837,6.419862281356257e-4,0.001306555733822198,0.010812376169332486,0.010812376169332486
lcl|NC_014931.1_cds_WP_041943111.1_11,2.1160808058733437e-63,1.177292433398506e-61,-3.5352665908684684,0.2103266585603355,4.704490383248531,2.5088220879481167,0.026050946482931655,0.04030500846880228,0.019051022237010783,0.04030500846880228
lcl|NC_014931.1_cds_WP_013542402.1_4008,6.37063231008815e-63,3.5115161242550706e-61,1.526535097671905,0.09117458161351587,7.888356614414766,0.6802058800804246,4.4484367935835456e-4,0.008328272753414587,0.012024362819241144,0.012024362819241144
lcl|NC_014931.1_cds_WP_013538652.1_181,8.524083694138792e-63,4.6554009386429565e-61,-1.9631579601370222,0.1173740893278941,5.4303255292948,0.8602594773938671,0.006755862518197961,0.010297465753099345,0.013909152750130735,0.013909152750130735
lcl|NC_014931.1_cds_WP_268741649.1_1138,1.2212256337788496e-62,6.60905108898681e-61,-2.9251571803673677,0.17511490398969232,4.453049583392649,1.7028296552853301,0.024249576777720182,0.021326591056843765,0.021748267621258553,0.021748267621258553
lcl|NC_014931.1_cds_WP_013542401.1_4007,1.5774750862935532e-62,8.460098368203174e-61,1.5769281408797045,0.09448941456679659,7.498477329672144,0.6795423760692161,7.014650598980504e-4,0.01269090913786588,0.010639993326901192,0.01269090913786588
lcl|NC_014931.1_cds_WP_013538734.1_264,4.0292552043379776e-62,2.1416210920914268e-60,-2.7091338301614454,0.16287845686788888,6.245508102545188,1.424220748989804,0.0033772886163319746,0.03641679895116513,0.011206207782521013,0.03641679895116513
lcl|NC_014931.1_cds_WP_013542410.1_4017,8.753124648539024e-62,4.611270002898478e-60,1.7930666982886854,0.10810519934278946,8.06213898584867,0.923640808804656,4.2722156400920943e-4,0.017102879623407164,0.012924648728570723,0.017102879623407164
lcl|NC_014931.1_cds_WP_234974771.1_3606,1.0736568752835947e-61,5.606560858388806e-60,-2.7896614910054827,0.16831512825342745,5.593812754072748,1.5107561351666856,0.006824017561289984,0.035670956037161625,0.013196102694637443,0.035670956037161625
